ratID,unitID,channel,spikeTimes
2023111501,34,220,8.833.108
2023111501,34,220,883.315
2023111501,34,220,8.833.658
2023111501,34,220,8.833.705
2023111501,34,220,8.833.786
2023111501,34,220,8.835.732
2023111501,34,220,883.607
2023111501,34,220,8.840.294
2023111501,34,220,8.842.416
2023111501,34,220,8.844.278
2023111501,34,220,884.441
2023111501,34,220,8.845.352
2023111501,34,220,8.846.335
2023111501,34,220,8.848.483
2023111501,34,220,8.848.505
2023111501,34,220,884.861
2023111501,34,220,8.849.085
2023111501,34,220,8.851.276
2023111501,34,220,8.851.472
2023111501,34,220,8.852.748
2023111501,34,220,8.852.977
2023111501,34,220,8.854.233
2023111501,34,220,8.858.335
2023111501,34,220,8.862.171
2023111501,34,220,8.864.136
2023111501,34,220,8.866.364
2023111501,34,220,8.870.958
2023111501,34,220,8.871.432
2023111501,34,220,8.871.465
2023111501,34,220,887.151
2023111501,34,220,887.766
2023111501,34,220,8.877.703
2023111501,34,220,8.878.039
2023111501,34,220,8.878.378
2023111501,34,220,8.880.117
2023111501,34,220,8.881.724
2023111501,34,220,8.882.892
2023111501,34,220,8.889.519
2023111501,34,220,8.889.615
2023111501,34,220,889.075
2023111501,34,220,8.890.828
2023111501,34,220,8.891.017
2023111501,34,220,8.891.127
2023111501,34,220,8.891.197
2023111501,34,220,8.891.541
2023111501,34,220,8.894.667
2023111501,34,220,8.895.386
2023111501,34,220,8.895.422
2023111501,34,220,889.545
2023111501,34,220,8.897.287
2023111501,34,220,8.898.263
2023111501,34,220,8.898.484
2023111501,34,220,8.901.366
2023111501,34,220,8.901.507
2023111501,34,220,8.902.384
2023111501,34,220,8.903.288
2023111501,34,220,8.906.701
2023111501,34,220,8.909.262
2023111501,34,220,8.909.629
2023111501,34,220,8.911.654
2023111501,34,220,891.253
2023111501,34,220,8.912.746
2023111501,34,220,8.913.879
2023111501,34,220,8.914.074
2023111501,34,220,8.915.012
2023111501,34,220,891.515
2023111501,34,220,8.916.101
2023111501,34,220,8.918.954
2023111501,34,220,8.919.025
2023111501,34,220,8.919.472
2023111501,34,220,891.964
2023111501,34,220,8.921.683
2023111501,34,220,8.921.968
2023111501,34,220,8.927.179
2023111501,34,220,8.927.732
2023111501,34,220,8.927.772
2023111501,34,220,8.929.378
2023111501,34,220,8.929.421
2023111501,34,220,8.930.826
2023111501,34,220,8.934.772
2023111501,34,220,8.935.743
2023111501,34,220,8.939.124
2023111501,34,220,8.940.097
2023111501,34,220,8.940.766
2023111501,34,220,8.942.593
2023111501,34,220,8.942.785
2023111501,34,220,8.942.986
2023111501,34,220,8.943.755
2023111501,34,220,8.943.909
2023111501,34,220,8.944.421
2023111501,34,220,8.945.941
2023111501,34,220,8.946.197
2023111501,34,220,8.946.365
2023111501,34,220,8.948.773
2023111501,34,220,895.137
2023111501,34,220,8.951.686
2023111501,34,220,8.952.529
2023111501,34,220,8.952.932
2023111501,34,220,8.955.221
2023111501,34,220,8.955.315
2023111501,34,220,8.956.412
2023111501,34,220,8.956.577
2023111501,34,220,8.958.918
2023111501,34,220,8.960.133
2023111501,34,220,8.961.868
2023111501,34,220,8.962.221
2023111501,34,220,8.962.521
2023111501,34,220,8.964.151
2023111501,34,220,896.421
2023111501,34,220,8.965.243
2023111501,34,220,8.966.177
2023111501,34,220,8.968.387
2023111501,34,220,8.973.431
2023111501,34,220,8.974.344
2023111501,34,220,8.975.537
2023111501,34,220,8.977.809
2023111501,34,220,897.795
2023111501,34,220,8.978.183
2023111501,34,220,8.983.071
2023111501,34,220,8.987.605
2023111501,34,220,8.990.405
2023111501,34,220,8.990.644
2023111501,34,220,8.993.211
2023111501,34,220,8.993.311
2023111501,34,220,8.996.222
2023111501,34,220,8.996.263
2023111501,34,220,8.997.596
2023111501,34,220,8.999.049
2023111501,34,220,8.999.188
2023111501,34,220,8.999.293
2023111501,34,220,9.001.411
2023111501,34,220,9.001.565
2023111501,34,220,9.001.671
2023111501,34,220,9.002.125
2023111501,34,220,9.002.293
2023111501,34,220,900.244
2023111501,34,220,9.002.512
2023111501,34,220,9.002.702
2023111501,34,220,9.003.225
2023111501,34,220,9.003.423
2023111501,34,220,9.003.664
2023111501,34,220,9.004.388
2023111501,34,220,9.004.938
2023111501,34,220,9.005.458
2023111501,34,220,9.006.066
2023111501,34,220,9.006.587
2023111501,34,220,9.006.684
2023111501,34,220,9.006.826
2023111501,34,220,9.008.979
2023111501,34,220,9.009.211
2023111501,34,220,9.010.202
2023111501,34,220,9.016.997
2023111501,34,220,9.017.267
2023111501,34,220,9.017.836
2023111501,34,220,9.020.535
2023111501,34,220,9.022.242
2023111501,34,220,9.022.595
2023111501,34,220,9.022.702
2023111501,34,220,9.022.965
2023111501,34,220,9.023.719
2023111501,34,220,9.025.752
2023111501,34,220,9.028.019
2023111501,34,220,9.030.773
2023111501,34,220,9.034.877
2023111501,34,220,9.035.932
2023111501,34,220,9.040.509
2023111501,34,220,9.040.614
2023111501,34,220,9.041.207
2023111501,34,220,9.042.326
2023111501,34,220,904.255
2023111501,34,220,9.043.684
2023111501,34,220,9.043.759
2023111501,34,220,9.044.621
2023111501,34,220,9.046.644
2023111501,34,220,904.79
2023111501,34,220,9.050.216
2023111501,34,220,9.050.947
2023111501,34,220,9.051.523
2023111501,34,220,9.055.797
2023111501,34,220,9.058.953
2023111501,34,220,9.065.401
2023111501,34,220,9.065.699
2023111501,34,220,906.737
2023111501,34,220,9.067.423
2023111501,34,220,9.072.646
2023111501,34,220,9.073.513
2023111501,34,220,9.073.952
2023111501,34,220,9.075.298
2023111501,34,220,9.076.881
2023111501,34,220,9.077.006
2023111501,34,220,9.079.092
2023111501,34,220,9.079.581
2023111501,34,220,9.080.919
2023111501,34,220,9.083.832
2023111501,34,220,9.090.244
2023111501,34,220,909.058
2023111501,34,220,9.092.297
2023111501,34,220,9.093.893
2023111501,34,220,9.094.955
2023111501,34,220,9.099.554
2023111501,34,220,9.100.351
2023111501,34,220,9.102.755
2023111501,34,220,9.103.172
2023111501,34,220,9.103.279
2023111501,34,220,9.104.828
2023111501,34,220,9.105.945
2023111501,34,220,9.108.395
2023111501,34,220,9.108.697
2023111501,34,220,9.109.159
2023111501,34,220,910.998
2023111501,34,220,9.110.827
2023111501,34,220,9.110.933
2023111501,34,220,9.110.995
2023111501,34,220,9.111.655
2023111501,34,220,9.116.369
2023111501,34,220,9.116.549
2023111501,34,220,9.119.734
2023111501,34,220,9.119.785
2023111501,34,220,9.120.274
2023111501,34,220,9.120.411
2023111501,34,220,9.120.556
2023111501,34,220,9.120.875
2023111501,34,220,9.122.504
2023111501,34,220,9.122.827
2023111501,34,220,912.479
2023111501,34,220,9.126.969
2023111501,34,220,9.127.852
2023111501,34,220,9.127.908
2023111501,34,220,9.128.849
2023111501,34,220,9.129.342
2023111501,34,220,9.132.784
2023111501,34,220,9.133.259
2023111501,34,220,9.134.696
2023111501,34,220,9.134.949
2023111501,34,220,9.137.511
2023111501,34,220,9.137.709
2023111501,34,220,9.139.724
2023111501,34,220,9.143.424
2023111501,34,220,9.144.841
2023111501,34,220,9.145.314
2023111501,34,220,9.145.769
2023111501,34,220,9.148.915
2023111501,34,220,9.150.722
2023111501,34,220,9.153.718
2023111501,34,220,9.155.682
2023111501,34,220,915.64
2023111501,34,220,9.156.581
2023111501,34,220,9.158.283
2023111501,34,220,9.163.899
2023111501,34,220,916.607
2023111501,34,220,9.166.483
2023111501,34,220,9.167.349
2023111501,34,220,9.168.662
2023111501,34,220,9.168.862
2023111501,34,220,9.170.477
2023111501,34,220,9.170.945
2023111501,34,220,9.171.005
2023111501,34,220,9.175.173
2023111501,34,220,917.607
2023111501,34,220,9.176.773
2023111501,34,220,917.778
2023111501,34,220,9.184.813
2023111501,34,220,9.186.938
2023111501,34,220,9.188.849
2023111501,34,220,9.189.062
2023111501,34,220,9.189.229
2023111501,34,220,9.194.352
2023111501,34,220,9.195.225
2023111501,34,220,9.195.346
2023111501,34,220,9.197.203
2023111501,34,220,9.198.125
2023111501,34,220,9.198.452
2023111501,34,220,9.199.191
2023111501,34,220,9.199.931
2023111501,34,220,920.18
2023111501,34,220,9.206.133
2023111501,34,220,9.207.304
2023111501,34,220,9.209.835
2023111501,34,220,9.210.868
2023111501,34,220,9.210.955
2023111501,34,220,9.211.948
2023111501,34,220,9.213.161
2023111501,34,220,9.213.435
2023111501,34,220,9.214.505
2023111501,34,220,9.214.684
2023111501,34,220,9.214.744
2023111501,34,220,9.214.938
2023111501,34,220,9.217.621
2023111501,34,220,9.218.537
2023111501,34,220,921.976
2023111501,34,220,9.221.854
2023111501,34,220,9.222.307
2023111501,34,220,9.222.937
2023111501,34,220,9.225.523
2023111501,34,220,922.633
2023111501,34,220,9.226.874
2023111501,34,220,9.228.298
2023111501,34,220,9.228.582
2023111501,34,220,9.229.715
2023111501,34,220,9.231.194
2023111501,34,220,9.232.719
2023111501,34,220,9.233.774
2023111501,34,220,9.235.739
2023111501,34,220,9.237.414
2023111501,34,220,9.239.299
2023111501,34,220,9.242.465
2023111501,34,220,9.244.387
2023111501,34,220,9.244.567
2023111501,34,220,9.245.866
2023111501,34,220,9.246.222
2023111501,34,220,9.246.559
2023111501,34,220,9.246.887
2023111501,34,220,9.249.348
2023111501,34,220,9.256.271
2023111501,34,220,925.654
2023111501,34,220,9.258.797
2023111501,34,220,9.259.199
2023111501,34,220,925.996
2023111501,34,220,9.263.835
2023111501,34,220,926.505
2023111501,34,220,9.265.368
2023111501,34,220,9.266.169
2023111501,34,220,9.267.179
2023111501,34,220,9.267.273
2023111501,34,220,9.268.169
2023111501,34,220,9.268.507
2023111501,34,220,9.268.657
2023111501,34,220,9.268.761
2023111501,34,220,926.892
2023111501,34,220,9.268.959
2023111501,34,220,9.273.561
2023111501,34,220,9.273.622
2023111501,34,220,9.273.944
2023111501,34,220,9.274.131
2023111501,34,220,9.274.449
2023111501,34,220,9.277.786
2023111501,34,220,9.278.362
2023111501,34,220,9.278.781
2023111501,34,220,9.280.702
2023111501,34,220,928.109
2023111501,34,220,9.281.132
2023111501,34,220,9.283.258
2023111501,34,220,9.286.329
2023111501,34,220,9.286.665
2023111501,34,220,9.289.249
2023111501,34,220,9.290.571
2023111501,34,220,929.093
2023111501,34,220,9.291.359
2023111501,34,220,9.293.437
2023111501,34,220,9.293.587
2023111501,34,220,9.295.293
2023111501,34,220,9.295.626
2023111501,34,220,929.596
2023111501,34,220,9.296.096
2023111501,34,220,929.732
2023111501,34,220,9.297.573
2023111501,34,220,9.298.002
2023111501,34,220,9.298.898
2023111501,34,220,9.300.975
2023111501,34,220,9.301.875
2023111501,34,220,9.303.539
2023111501,34,220,9.303.575
2023111501,34,220,9.307.109
2023111501,34,220,9.307.368
2023111501,34,220,9.307.892
2023111501,34,220,9.308.003
2023111501,34,220,9.308.061
2023111501,34,220,9.308.312
2023111501,34,220,9.308.539
2023111501,34,220,9.308.606
2023111501,34,220,9.310.699
2023111501,34,220,9.313.655
2023111501,34,220,9.314.971
2023111501,34,220,9.315.022
2023111501,34,220,9.315.476
2023111501,34,220,9.316.025
2023111501,34,220,9.316.144
2023111501,34,220,9.317.164
2023111501,34,220,9.318.619
2023111501,34,220,9.321.739
2023111501,34,220,9.321.908
2023111501,34,220,9.322.547
2023111501,34,220,9.323.611
2023111501,34,220,9.323.761
2023111501,34,220,932.394
2023111501,34,220,932.588
2023111501,34,220,9.326.374
2023111501,34,220,9.326.421
2023111501,34,220,9.326.599
2023111501,34,220,9.327.606
2023111501,34,220,9.330.105
2023111501,34,220,9.330.225
2023111501,34,220,9.330.379
2023111501,34,220,9.334.267
2023111501,34,220,9.334.423
2023111501,34,220,9.335.562
2023111501,34,220,9.338.533
2023111501,34,220,9.338.612
2023111501,34,220,9.342.892
2023111501,34,220,9.343.734
2023111501,34,220,9.347.547
2023111501,34,220,9.347.704
2023111501,34,220,9.348.968
2023111501,34,220,9.354.236
2023111501,34,220,9.354.988
2023111501,34,220,9.355.053
2023111501,34,220,9.358.127
2023111501,34,220,9.358.887
2023111501,34,220,9.360.316
2023111501,34,220,9.362.435
2023111501,34,220,9.367.395
2023111501,34,220,9.368.875
2023111501,34,220,9.369.424
2023111501,34,220,9.371.092
2023111501,34,220,937.264
2023111501,34,220,9.374.607
2023111501,34,220,9.375.091
2023111501,34,220,9.375.428
2023111501,34,220,9.375.644
2023111501,34,220,9.375.742
2023111501,34,220,938.338
2023111501,34,220,9.383.747
2023111501,34,220,9.383.923
2023111501,34,220,9.384.238
2023111501,34,220,9.385.183
2023111501,34,220,9.385.384
2023111501,34,220,9.385.651
2023111501,34,220,938.689
2023111501,34,220,9.387.213
2023111501,34,220,9.387.837
2023111501,34,220,9.387.882
2023111501,34,220,9.389.016
2023111501,34,220,9.393.557
2023111501,34,220,939.538
2023111501,34,220,9.399.196
2023111501,34,220,9.400.205
2023111501,34,220,9.400.421
2023111501,34,220,940.097
2023111501,34,220,9.402.586
2023111501,34,220,9.403.824
2023111501,34,220,9.404.094
2023111501,34,220,9.409.971
2023111501,34,220,9.411.493
2023111501,34,220,9.412.037
2023111501,34,220,9.413.024
2023111501,34,220,9.413.806
2023111501,34,220,9.414.439
2023111501,34,220,9.414.636
2023111501,34,220,9.415.376
2023111501,34,220,9.419.476
2023111501,34,220,9.419.733
2023111501,34,220,9.419.865
2023111501,34,220,942.163
2023111501,34,220,9.421.769
2023111501,34,220,9.426.559
2023111501,34,220,9.426.716
2023111501,34,220,9.428.996
2023111501,34,220,9.431.128
2023111501,34,220,9.431.264
2023111501,34,220,9.433.267
2023111501,34,220,9.437.544
2023111501,34,220,9.440.496
2023111501,34,220,9.444.599
2023111501,34,220,9.445.295
2023111501,34,220,9.445.366
2023111501,34,220,9.447.635
2023111501,34,220,944.776
2023111501,34,220,9.447.862
2023111501,34,220,9.453.739
2023111501,34,220,945.379
2023111501,34,220,9.454.412
2023111501,34,220,9.455.623
2023111501,34,220,9.456.405
2023111501,34,220,9.456.944
2023111501,34,220,9.458.012
2023111501,34,220,9.458.143
2023111501,34,220,9.458.205
2023111501,34,220,9.459.052
2023111501,34,220,9.459.303
2023111501,34,220,9.462.144
2023111501,34,220,9.462.311
2023111501,34,220,9.462.798
2023111501,34,220,9.462.927
2023111501,34,220,9.464.378
2023111501,34,220,9.464.644
2023111501,34,220,9.467.628
2023111501,34,220,9.467.845
2023111501,34,220,946.802
2023111501,34,220,9.469.104
2023111501,34,220,946.949
2023111501,34,220,9.470.468
2023111501,34,220,9.470.514
2023111501,34,220,9.477.293
2023111501,34,220,9.477.366
2023111501,34,220,9.482.673
2023111501,34,220,9.485.312
2023111501,34,220,9.485.368
2023111501,34,220,9.486.509
2023111501,34,220,9.487.581
2023111501,34,220,9.487.681
2023111501,34,220,948.772
2023111501,34,220,9.488.057
2023111501,34,220,948.914
2023111501,34,220,948.969
2023111501,34,220,9.491.519
2023111501,34,220,9.491.805
2023111501,34,220,9.492.983
2023111501,34,220,9.493.131
2023111501,34,220,9.493.192
2023111501,34,220,9.494.399
2023111501,34,220,9.494.483
2023111501,34,220,9.494.581
2023111501,34,220,9.498.281
2023111501,34,220,9.504.968
2023111501,34,220,9.508.782
2023111501,34,220,9.509.896
2023111501,34,220,9.510.176
2023111501,34,220,9.511.323
2023111501,34,220,9.513.909
2023111501,34,220,951.618
2023111501,34,220,9.520.571
2023111501,34,220,9.521.993
2023111501,34,220,9.522.064
2023111501,34,220,9.522.582
2023111501,34,220,9.524.416
2023111501,34,220,9.524.973
2023111501,34,220,952.526
2023111501,34,220,9.526.108
2023111501,34,220,9.529.991
2023111501,34,220,9.533.288
2023111501,34,220,9.535.105
2023111501,34,220,9.535.301
2023111501,34,220,9.536.486
2023111501,34,220,9.539.912
2023111501,34,220,9.540.324
2023111501,34,220,9.542.549
2023111501,34,220,9.544.487
2023111501,34,220,9.544.672
2023111501,34,220,954.761
2023111501,34,220,9.553.124
2023111501,34,220,9.553.566
2023111501,34,220,9.555.082
2023111501,34,220,9.558.612
2023111501,34,220,9.560.488
2023111501,34,220,956.091
2023111501,34,220,9.561.064
2023111501,34,220,9.561.478
2023111501,34,220,9.563.414
2023111501,34,220,9.563.688
2023111501,34,220,9.564.699
2023111501,34,220,9.564.926
2023111501,34,220,9.565.756
2023111501,34,220,9.565.998
2023111501,34,220,9.567.343
2023111501,34,220,9.567.504
2023111501,34,220,9.567.702
2023111501,34,220,9.567.803
2023111501,34,220,9.571.853
2023111501,34,220,957.374
2023111501,34,220,9.574.651
2023111501,34,220,9.574.736
2023111501,34,220,9.574.945
2023111501,34,220,9.576.666
2023111501,34,220,9.578.163
2023111501,34,220,9.578.338
2023111501,34,220,9.578.536
2023111501,34,220,9.580.583
2023111501,34,220,958.799
2023111501,34,220,9.588.547
2023111501,34,220,9.588.994
2023111501,34,220,9.589.918
2023111501,34,220,9.591.034
2023111501,34,220,9.591.119
2023111501,34,220,9.591.219
2023111501,34,220,9.591.376
2023111501,34,220,9.592.654
2023111501,34,220,9.593.176
2023111501,34,220,9.593.248
2023111501,34,220,9.593.477
2023111501,34,220,9.593.731
2023111501,34,220,9.595.643
2023111501,34,220,9.600.595
2023111501,34,220,9.601.091
2023111501,34,220,9.601.733
2023111501,34,220,9.602.631
2023111501,34,220,9.604.243
2023111501,34,220,9.605.217
2023111501,34,220,9.606.341
2023111501,34,220,9.607.124
2023111501,34,220,9.610.378
2023111501,34,220,961.081
2023111501,34,220,9.611.773
2023111501,34,220,9.611.995
2023111501,34,220,9.612.921
2023111501,34,220,9.614.042
2023111501,34,220,9.615.093
2023111501,34,220,9.616.521
2023111501,34,220,9.617.719
2023111501,34,220,9.619.291
2023111501,34,220,9.619.352
2023111501,34,220,9.619.476
2023111501,34,220,9.619.725
2023111501,34,220,9.620.246
2023111501,34,220,9.620.452
2023111501,34,220,9.621.558
2023111501,34,220,9.621.836
2023111501,34,220,9.622.546
2023111501,34,220,9.622.981
2023111501,34,220,9.625.725
2023111501,34,220,9.625.859
2023111501,34,220,9.626.748
2023111501,34,220,962.771
2023111501,34,220,962.803
2023111501,34,220,9.629.326
2023111501,34,220,9.629.409
2023111501,34,220,9.630.196
2023111501,34,220,9.631.049
2023111501,34,220,9.632.065
2023111501,34,220,9.632.251
2023111501,34,220,9.636.772
2023111501,34,220,9.638.221
2023111501,34,220,9.638.256
2023111501,34,220,9.638.346
2023111501,34,220,9.638.598
2023111501,34,220,9.638.797
2023111501,34,220,964.11
2023111501,34,220,9.641.922
2023111501,34,220,9.642.291
2023111501,34,220,9.645.068
2023111501,34,220,964.726
2023111501,34,220,9.647.478
2023111501,34,220,9.648.341
2023111501,34,220,9.649.402
2023111501,34,220,9.650.524
2023111501,34,220,965.101
2023111501,34,220,9.657.445
2023111501,34,220,9.658.212
2023111501,34,220,9.662.241
2023111501,34,220,9.665.036
2023111501,34,220,9.665.592
2023111501,34,220,9.665.715
2023111501,34,220,9.667.854
2023111501,34,220,9.668.749
2023111501,34,220,9.668.774
2023111501,34,220,966.885
2023111501,34,220,9.670.795
2023111501,34,220,967.528
2023111501,34,220,9.677.419
2023111501,34,220,9.678.007
2023111501,34,220,9.679.263
2023111501,34,220,9.682.766
2023111501,34,220,9.683.312
2023111501,34,220,9.683.758
2023111501,34,220,9.685.705
2023111501,34,220,9.685.836
2023111501,34,220,968.894
2023111501,34,220,9.689.946
2023111501,34,220,9.691.658
2023111501,34,220,9.693.821
2023111501,34,220,9.696.712
2023111501,34,220,9.697.596
2023111501,34,220,9.699.427
2023111501,34,220,9.701.145
2023111501,34,220,9.701.633
2023111501,34,220,970.182
2023111501,34,220,9.702.322
2023111501,34,220,9.703.743
2023111501,34,220,9.704.395
2023111501,34,220,9.706.603
2023111501,34,220,9.707.263
2023111501,34,220,9.707.305
2023111501,34,220,9.707.778
2023111501,34,220,9.708.472
2023111501,34,220,9.708.902
2023111501,34,220,9.710.082
