ratID,unitID,channel,spikeTimes
2023111501,17,90,26.427.833
2023111501,17,90,26.428.245
2023111501,17,90,26.433.541
2023111501,17,90,26.437.613
2023111501,17,90,26.437.927
2023111501,17,90,26.438.764
2023111501,17,90,26.443.822
2023111501,17,90,26.443.883
2023111501,17,90,26.444.951
2023111501,17,90,26.446.415
2023111501,17,90,26.448.195
2023111501,17,90,26.449.519
2023111501,17,90,26.453.816
2023111501,17,90,26.458.038
2023111501,17,90,26.458.272
2023111501,17,90,26.459.882
2023111501,17,90,26.462.763
2023111501,17,90,26.466.289
2023111501,17,90,26.466.792
2023111501,17,90,26.471.535
2023111501,17,90,26.472.581
2023111501,17,90,26.477.615
2023111501,17,90,26.481.024
2023111501,17,90,26.481.734
2023111501,17,90,26.484.347
2023111501,17,90,26.488.654
2023111501,17,90,26.490.247
2023111501,17,90,26.493.183
2023111501,17,90,26.495.982
2023111501,17,90,26.500.751
2023111501,17,90,26.500.999
2023111501,17,90,26.501.382
2023111501,17,90,2.650.207
2023111501,17,90,26.502.373
2023111501,17,90,2.650.275
2023111501,17,90,26.515.891
2023111501,17,90,26.519.301
2023111501,17,90,26.522.795
2023111501,17,90,26.524.148
2023111501,17,90,26.526.055
2023111501,17,90,26.530.873
2023111501,17,90,26.532.407
2023111501,17,90,26.532.714
2023111501,17,90,26.533.526
2023111501,17,90,26.534.172
2023111501,17,90,26.535.527
2023111501,17,90,26.536.119
2023111501,17,90,26.536.502
2023111501,17,90,26.537.234
2023111501,17,90,26.537.588
2023111501,17,90,26.537.718
2023111501,17,90,26.538.608
2023111501,17,90,26.542.972
2023111501,17,90,26.544.949
2023111501,17,90,26.545.582
2023111501,17,90,26.545.933
2023111501,17,90,2.654.676
2023111501,17,90,26.547.276
2023111501,17,90,26.547.742
2023111501,17,90,26.548.744
2023111501,17,90,26.549.156
2023111501,17,90,26.549.536
2023111501,17,90,26.549.659
2023111501,17,90,26.552.907
2023111501,17,90,26.553.189
2023111501,17,90,26.553.953
2023111501,17,90,2.655.521
2023111501,17,90,26.556.089
2023111501,17,90,26.556.759
2023111501,17,90,26.557.163
2023111501,17,90,26.558.725
2023111501,17,90,26.559.859
2023111501,17,90,26.561.461
2023111501,17,90,26.562.233
2023111501,17,90,26.562.718
2023111501,17,90,26.564.526
2023111501,17,90,26.566.042
2023111501,17,90,26.566.689
2023111501,17,90,26.566.736
2023111501,17,90,2.656.846
2023111501,17,90,26.569.798
2023111501,17,90,26.570.665
2023111501,17,90,26.573.578
2023111501,17,90,26.573.815
2023111501,17,90,26.573.865
2023111501,17,90,2657.62
2023111501,17,90,2657.68
2023111501,17,90,26.577.405
2023111501,17,90,26.577.682
2023111501,17,90,26.578.605
2023111501,17,90,26.579.031
2023111501,17,90,26.579.352
2023111501,17,90,26.581.381
2023111501,17,90,26.584.058
2023111501,17,90,26.584.487
2023111501,17,90,26.589.693
2023111501,17,90,26.589.847
2023111501,17,90,2.659.039
2023111501,17,90,26.593.375
2023111501,17,90,26.594.325
2023111501,17,90,26.594.867
2023111501,17,90,26.594.975
2023111501,17,90,26.596.577
2023111501,17,90,26.597.043
2023111501,17,90,26.597.597
2023111501,17,90,26.597.754
2023111501,17,90,26.598.152
2023111501,17,90,26.602.842
2023111501,17,90,26.604.946
2023111501,17,90,26.605.664
2023111501,17,90,26.607.272
2023111501,17,90,2660.8
2023111501,17,90,26.610.668
2023111501,17,90,26.611.404
2023111501,17,90,26.613.844
2023111501,17,90,26.618.026
2023111501,17,90,26.626.535
2023111501,17,90,26.626.901
2023111501,17,90,26.627.255
2023111501,17,90,26.629.788
2023111501,17,90,26.629.899
2023111501,17,90,26.631.942
2023111501,17,90,26.635.956
2023111501,17,90,26.637.053
2023111501,17,90,26.637.808
2023111501,17,90,26.638.253
2023111501,17,90,26.638.568
2023111501,17,90,26.639.194
2023111501,17,90,26.640.228
2023111501,17,90,26.642.207
2023111501,17,90,26.642.463
2023111501,17,90,26.644.092
2023111501,17,90,26.652.885
2023111501,17,90,26.653.238
2023111501,17,90,26.653.691
2023111501,17,90,26.654.792
2023111501,17,90,26.658.707
2023111501,17,90,26.658.951
2023111501,17,90,2.666.156
2023111501,17,90,26.662.964
2023111501,17,90,26.665.391
2023111501,17,90,26.667.227
2023111501,17,90,26.668.676
2023111501,17,90,26.672.509
2023111501,17,90,26.672.735
2023111501,17,90,26.674.832
2023111501,17,90,26.676.206
2023111501,17,90,26.677.316
2023111501,17,90,26.680.385
2023111501,17,90,26.680.649
2023111501,17,90,2.668.516
2023111501,17,90,26.688.226
2023111501,17,90,26.692.416
2023111501,17,90,26.692.775
2023111501,17,90,26.693.532
2023111501,17,90,26.694.038
2023111501,17,90,2.669.447
2023111501,17,90,26.696.381
2023111501,17,90,26.697.127
2023111501,17,90,26.699.065
2023111501,17,90,26.699.889
2023111501,17,90,26.701.519
2023111501,17,90,26.702.857
2023111501,17,90,26.707.604
2023111501,17,90,26.710.068
2023111501,17,90,26.714.822
2023111501,17,90,26.715.434
2023111501,17,90,26.718.819
2023111501,17,90,26.719.776
2023111501,17,90,26.720.358
2023111501,17,90,26.721.697
2023111501,17,90,26.725.615
2023111501,17,90,26.726.866
2023111501,17,90,26.732.708
2023111501,17,90,26.732.928
2023111501,17,90,26.734.377
2023111501,17,90,26.734.763
2023111501,17,90,26.734.981
2023111501,17,90,2.673.605
2023111501,17,90,26.736.128
2023111501,17,90,26.741.812
2023111501,17,90,26.750.411
2023111501,17,90,26.754.673
2023111501,17,90,26.755.588
2023111501,17,90,26.756.392
2023111501,17,90,26.758.003
2023111501,17,90,26.758.874
2023111501,17,90,26.765.162
2023111501,17,90,26.765.526
2023111501,17,90,26.767.374
2023111501,17,90,26.767.687
2023111501,17,90,26.768.235
2023111501,17,90,26.768.657
2023111501,17,90,26.768.746
2023111501,17,90,26.768.981
2023111501,17,90,2.677.345
2023111501,17,90,2677.48
2023111501,17,90,26.776.909
2023111501,17,90,26.777.814
2023111501,17,90,26.777.826
2023111501,17,90,26.778.258
2023111501,17,90,26.779.572
2023111501,17,90,26.780.381
2023111501,17,90,2.678.278
2023111501,17,90,26.783.722
2023111501,17,90,26.784.613
2023111501,17,90,26.784.672
2023111501,17,90,26.787.149
2023111501,17,90,26.787.282
2023111501,17,90,26.787.986
2023111501,17,90,26.790.935
2023111501,17,90,26.792.671
2023111501,17,90,26.793.259
2023111501,17,90,26.794.517
2023111501,17,90,26.794.533
2023111501,17,90,26.796.428
2023111501,17,90,26.796.663
2023111501,17,90,2.679.753
2023111501,17,90,26.799.624
2023111501,17,90,26.799.992
2023111501,17,90,2.680.182
2023111501,17,90,26.804.005
2023111501,17,90,26.806.274
2023111501,17,90,26.806.531
2023111501,17,90,26.806.717
2023111501,17,90,26.807.599
2023111501,17,90,26.808.657
2023111501,17,90,26.808.736
2023111501,17,90,26.810.287
2023111501,17,90,26.810.724
2023111501,17,90,26.811.764
2023111501,17,90,26.811.941
2023111501,17,90,26.814.212
2023111501,17,90,2.681.447
2023111501,17,90,26.821.793
2023111501,17,90,26.821.874
2023111501,17,90,26.821.954
2023111501,17,90,26.821.966
2023111501,17,90,26.823.097
2023111501,17,90,26.823.542
2023111501,17,90,26.823.733
2023111501,17,90,26.823.895
2023111501,17,90,26.825.046
2023111501,17,90,26.825.252
2023111501,17,90,26.825.874
2023111501,17,90,2.682.695
2023111501,17,90,26.827.997
2023111501,17,90,26.829.195
2023111501,17,90,26.829.281
2023111501,17,90,26.829.991
2023111501,17,90,26.831.969
2023111501,17,90,26.832.213
2023111501,17,90,26.832.489
2023111501,17,90,26.833.416
2023111501,17,90,26.834.021
2023111501,17,90,26.835.335
2023111501,17,90,26.835.948
2023111501,17,90,26.836.426
2023111501,17,90,26.842.366
2023111501,17,90,26.843.173
2023111501,17,90,26.845.034
2023111501,17,90,26.846.503
2023111501,17,90,2684.84
2023111501,17,90,26.854.842
2023111501,17,90,26.857.222
2023111501,17,90,26.859.242
2023111501,17,90,2.685.952
2023111501,17,90,2.686.026
2023111501,17,90,26.864.934
2023111501,17,90,26.866.944
2023111501,17,90,2.687.358
2023111501,17,90,26.875.761
2023111501,17,90,26.875.927
2023111501,17,90,26.876.168
2023111501,17,90,26.876.283
2023111501,17,90,26.882.125
2023111501,17,90,26.885.749
2023111501,17,90,26.886.518
2023111501,17,90,26.887.104
2023111501,17,90,26.887.405
2023111501,17,90,26.888.878
2023111501,17,90,26.888.935
2023111501,17,90,26.889.268
2023111501,17,90,26.890.139
2023111501,17,90,26.890.682
2023111501,17,90,26.892.543
2023111501,17,90,26.896.843
2023111501,17,90,26.898.861
2023111501,17,90,26.899.826
2023111501,17,90,26.901.363
2023111501,17,90,26.905.931
2023111501,17,90,26.907.663
2023111501,17,90,26.912.234
2023111501,17,90,26.916.847
2023111501,17,90,26.920.332
2023111501,17,90,26.921.249
2023111501,17,90,26.921.686
2023111501,17,90,26.923.973
2023111501,17,90,26.927.281
2023111501,17,90,26.929.797
2023111501,17,90,26.931.803
2023111501,17,90,26.936.907
2023111501,17,90,26.937.328
2023111501,17,90,26.937.755
2023111501,17,90,26.938.102
2023111501,17,90,26.938.809
2023111501,17,90,26.939.116
2023111501,17,90,26.940.028
2023111501,17,90,2.694.169
2023111501,17,90,26.942.655
2023111501,17,90,26.943.142
2023111501,17,90,26.949.285
2023111501,17,90,26.954.548
2023111501,17,90,26.956.697
2023111501,17,90,26.958.605
2023111501,17,90,2.695.924
2023111501,17,90,26.959.644
2023111501,17,90,26.965.492
2023111501,17,90,26.966.194
2023111501,17,90,26.966.712
2023111501,17,90,26.969.055
2023111501,17,90,26.970.658
2023111501,17,90,26.972.784
2023111501,17,90,26.973.031
2023111501,17,90,26.977.247
2023111501,17,90,26.979.155
2023111501,17,90,26.980.278
2023111501,17,90,2.698.032
2023111501,17,90,26.982.053
2023111501,17,90,27.004.647
2023111501,17,90,27.006.408
2023111501,17,90,27.010.147
2023111501,17,90,27.011.213
2023111501,17,90,2701.63
2023111501,17,90,2701.68
2023111501,17,90,27.022.001
2023111501,17,90,27.023.471
2023111501,17,90,27.024.631
2023111501,17,90,27.025.707
2023111501,17,90,27.027.742
2023111501,17,90,27.028.028
2023111501,17,90,2.702.826
2023111501,17,90,27.028.849
2023111501,17,90,27.029.158
2023111501,17,90,27.031.691
2023111501,17,90,27.040.033
2023111501,17,90,27.041.443
2023111501,17,90,27.042.533
2023111501,17,90,27.042.701
2023111501,17,90,2.704.388
2023111501,17,90,2704.64
2023111501,17,90,2.704.843
2023111501,17,90,2.705.571
2023111501,17,90,27.056.456
2023111501,17,90,27.057.213
2023111501,17,90,27.057.714
2023111501,17,90,27.057.945
2023111501,17,90,27.061.826
2023111501,17,90,27.064.811
2023111501,17,90,2.706.554
2023111501,17,90,27.065.565
2023111501,17,90,27.067.944
2023111501,17,90,27.069.075
2023111501,17,90,27.069.115
2023111501,17,90,27.069.813
2023111501,17,90,27.070.397
2023111501,17,90,27.074.942
2023111501,17,90,27.077.162
2023111501,17,90,27.088.265
2023111501,17,90,27.088.811
2023111501,17,90,27.090.179
2023111501,17,90,27.091.722
2023111501,17,90,27.097.558
2023111501,17,90,27.100.102
2023111501,17,90,27.100.203
2023111501,17,90,27.100.906
2023111501,17,90,2.710.586
2023111501,17,90,27.107.675
2023111501,17,90,27.108.298
2023111501,17,90,27.108.971
2023111501,17,90,27.110.106
2023111501,17,90,27.110.912
2023111501,17,90,27.111.626
2023111501,17,90,2.711.662
2023111501,17,90,27.118.057
2023111501,17,90,27.118.082
2023111501,17,90,27.118.846
2023111501,17,90,2.712.801
2023111501,17,90,27.129.973
2023111501,17,90,27.130.236
2023111501,17,90,27.130.965
2023111501,17,90,27.131.468
2023111501,17,90,27.131.839
2023111501,17,90,27.141.999
2023111501,17,90,27.143.466
2023111501,17,90,27.144.402
2023111501,17,90,27.145.568
2023111501,17,90,2714.58
2023111501,17,90,27.153.598
2023111501,17,90,27.154.243
2023111501,17,90,27.154.648
2023111501,17,90,2715.77
2023111501,17,90,27.158.849
2023111501,17,90,27.159.984
2023111501,17,90,27.161.844
2023111501,17,90,27.163.946
2023111501,17,90,27.164.357
2023111501,17,90,2.716.755
2023111501,17,90,27.169.889
2023111501,17,90,27.173.489
2023111501,17,90,27.175.953
2023111501,17,90,27.176.163
2023111501,17,90,27.176.743
2023111501,17,90,27.178.495
2023111501,17,90,27.185.419
2023111501,17,90,27.185.726
2023111501,17,90,2.719.207
2023111501,17,90,27.192.389
2023111501,17,90,27.194.366
2023111501,17,90,2.719.501
2023111501,17,90,27.195.096
2023111501,17,90,27.196.203
2023111501,17,90,27.197.322
2023111501,17,90,2.719.772
2023111501,17,90,27.198.446
2023111501,17,90,27.200.049
2023111501,17,90,2.720.026
2023111501,17,90,27.201.083
2023111501,17,90,2.720.138
2023111501,17,90,27.202.052
2023111501,17,90,27.202.709
2023111501,17,90,27.202.726
2023111501,17,90,2.720.291
2023111501,17,90,27.203.653
2023111501,17,90,27.204.449
2023111501,17,90,27.204.608
2023111501,17,90,27.206.222
2023111501,17,90,27.207.961
2023111501,17,90,2.720.914
2023111501,17,90,27.209.568
2023111501,17,90,27.211.501
2023111501,17,90,27.213.182
2023111501,17,90,27.214.103
2023111501,17,90,27.219.933
2023111501,17,90,27.222.394
2023111501,17,90,27.222.757
2023111501,17,90,27.223.545
2023111501,17,90,27.224.391
2023111501,17,90,27.228.198
2023111501,17,90,27.229.357
2023111501,17,90,27.230.471
2023111501,17,90,27.236.628
2023111501,17,90,27.236.877
2023111501,17,90,27.237.484
2023111501,17,90,27.238.296
2023111501,17,90,27.239.105
2023111501,17,90,27.239.348
2023111501,17,90,27.240.303
2023111501,17,90,27.244.937
2023111501,17,90,27.249.479
2023111501,17,90,27.249.568
2023111501,17,90,27.249.854
2023111501,17,90,27.255.329
2023111501,17,90,27.255.408
2023111501,17,90,27.259.063
2023111501,17,90,27.262.625
2023111501,17,90,27.263.567
2023111501,17,90,27.265.918
2023111501,17,90,27.267.044
2023111501,17,90,27.269.703
2023111501,17,90,27.271.231
2023111501,17,90,27.276.894
2023111501,17,90,27.277.279
2023111501,17,90,2.727.827
2023111501,17,90,27.280.607
2023111501,17,90,27.284.092
2023111501,17,90,27.284.428
2023111501,17,90,27.285.293
2023111501,17,90,27.291.178
2023111501,17,90,27.292.045
2023111501,17,90,27.292.697
2023111501,17,90,27.299.803
2023111501,17,90,27.300.398
2023111501,17,90,27.301.652
2023111501,17,90,27.303.574
2023111501,17,90,27.305.563
2023111501,17,90,27.305.956
2023111501,17,90,27.315.275
2023111501,17,90,27.315.908
2023111501,17,90,27.322.823
2023111501,17,90,27.325.293
2023111501,17,90,27.328.183
2023111501,17,90,27.328.726
2023111501,17,90,27.330.093
2023111501,17,90,27.336.895
2023111501,17,90,27.338.992
2023111501,17,90,27.342.997
2023111501,17,90,27.346.296
2023111501,17,90,27.351.821
2023111501,17,90,27.354.904
2023111501,17,90,27.355.085
2023111501,17,90,27.355.367
2023111501,17,90,27.355.443
2023111501,17,90,27.355.674
2023111501,17,90,2.735.621
2023111501,17,90,27.356.359
2023111501,17,90,27.361.031
2023111501,17,90,27.371.258
2023111501,17,90,27.372.508
2023111501,17,90,27.373.479
2023111501,17,90,27.376.236
2023111501,17,90,27.376.594
2023111501,17,90,27.376.656
2023111501,17,90,27.378.698
2023111501,17,90,27.384.495
2023111501,17,90,27.385.411
2023111501,17,90,27.390.323
2023111501,17,90,2.739.054
2023111501,17,90,27.392.713
2023111501,17,90,27.397.226
2023111501,17,90,27.397.253
2023111501,17,90,27.402.844
2023111501,17,90,2.741.054
2023111501,17,90,27.411.737
2023111501,17,90,27.412.179
2023111501,17,90,2.741.396
2023111501,17,90,27.420.456
2023111501,17,90,27.420.744
2023111501,17,90,27.421.807
2023111501,17,90,27.423.954
2023111501,17,90,27.424.778
2023111501,17,90,27.425.315
2023111501,17,90,27.433.332
2023111501,17,90,27.434.462
2023111501,17,90,27.434.654
2023111501,17,90,27.435.615
2023111501,17,90,27.440.004
2023111501,17,90,27.440.741
2023111501,17,90,27.441.338
2023111501,17,90,27.442.072
2023111501,17,90,27.442.584
2023111501,17,90,2.744.262
2023111501,17,90,27.445.004
2023111501,17,90,27.445.249
2023111501,17,90,27.447.543
2023111501,17,90,27.447.789
2023111501,17,90,27.448.228
2023111501,17,90,2.744.855
2023111501,17,90,27.449.538
2023111501,17,90,27.450.921
2023111501,17,90,27.451.081
2023111501,17,90,27.451.102
2023111501,17,90,2.745.282
2023111501,17,90,27.453.338
2023111501,17,90,27.454.902
2023111501,17,90,27.455.097
2023111501,17,90,27.457.805
2023111501,17,90,27.459.242
2023111501,17,90,27.459.595
2023111501,17,90,27.460.135
2023111501,17,90,27.461.791
2023111501,17,90,27.462.194
2023111501,17,90,2.746.451
2023111501,17,90,27.464.527
2023111501,17,90,27.465.159
2023111501,17,90,27.466.617
2023111501,17,90,27.467.518
2023111501,17,90,27.468.611
2023111501,17,90,27.469.519
2023111501,17,90,27.469.637
2023111501,17,90,2.747.012
2023111501,17,90,27.470.248
2023111501,17,90,27.471.608
2023111501,17,90,27.472.236
2023111501,17,90,2.747.324
2023111501,17,90,27.477.174
2023111501,17,90,27.477.356
2023111501,17,90,27.478.334
2023111501,17,90,27.478.811
2023111501,17,90,27.480.213
2023111501,17,90,27.480.673
2023111501,17,90,27.481.244
2023111501,17,90,27.483.385
2023111501,17,90,27.484.571
2023111501,17,90,27.487.276
2023111501,17,90,27.488.198
2023111501,17,90,2.748.916
2023111501,17,90,2.748.994
2023111501,17,90,27.490.939
2023111501,17,90,27.493.083
2023111501,17,90,27.493.476
2023111501,17,90,27.493.558
2023111501,17,90,27.493.937
2023111501,17,90,27.495.093
2023111501,17,90,27.495.994
2023111501,17,90,27.496.013
2023111501,17,90,27.496.767
2023111501,17,90,27.497.457
2023111501,17,90,2.749.937
2023111501,17,90,27.500.298
2023111501,17,90,27.501.174
2023111501,17,90,27.501.196
2023111501,17,90,27.502.264
2023111501,17,90,27.504.395
2023111501,17,90,27.504.554
2023111501,17,90,27.504.648
2023111501,17,90,27.505.423
2023111501,17,90,27.505.788
2023111501,17,90,27.506.422
2023111501,17,90,27.506.819
2023111501,17,90,27.507.186
2023111501,17,90,27.508.408
2023111501,17,90,27.508.477
2023111501,17,90,27.509.116
2023111501,17,90,27.509.223
2023111501,17,90,27.509.776
2023111501,17,90,27.509.903
2023111501,17,90,2.751.122
2023111501,17,90,27.511.286
2023111501,17,90,27.512.585
2023111501,17,90,27.514.476
2023111501,17,90,2751.52
2023111501,17,90,27.515.543
2023111501,17,90,27.515.755
2023111501,17,90,27.516.183
2023111501,17,90,27.516.289
2023111501,17,90,27.516.795
2023111501,17,90,27.518.213
2023111501,17,90,27.519.181
2023111501,17,90,27.519.713
2023111501,17,90,27.520.374
2023111501,17,90,27.521.502
2023111501,17,90,27.523.036
2023111501,17,90,27.523.287
2023111501,17,90,27.523.615
2023111501,17,90,27.524.244
2023111501,17,90,27.525.089
2023111501,17,90,27.525.445
2023111501,17,90,27.526.541
2023111501,17,90,27.526.891
2023111501,17,90,27.527.715
2023111501,17,90,27.527.976
2023111501,17,90,27.528.102
2023111501,17,90,27.531.008
2023111501,17,90,27.532.201
2023111501,17,90,27.533.762
2023111501,17,90,27.534.446
2023111501,17,90,2.753.681
2023111501,17,90,27.537.915
2023111501,17,90,27.538.388
2023111501,17,90,27.538.988
2023111501,17,90,27.539.024
2023111501,17,90,27.539.191
2023111501,17,90,27.539.608
2023111501,17,90,27.539.691
2023111501,17,90,27.539.859
2023111501,17,90,27.540.616
2023111501,17,90,27.540.973
2023111501,17,90,27.542.002
2023111501,17,90,27.542.867
2023111501,17,90,27.544.215
2023111501,17,90,27.546.175
2023111501,17,90,27.546.464
2023111501,17,90,27.547.013
2023111501,17,90,27.547.075
2023111501,17,90,27.547.977
2023111501,17,90,2.754.828
2023111501,17,90,27.549.012
2023111501,17,90,27.550.161
2023111501,17,90,27.550.412
2023111501,17,90,27.551.547
2023111501,17,90,27.551.933
2023111501,17,90,27.554.117
2023111501,17,90,27.554.451
2023111501,17,90,27.554.635
2023111501,17,90,27.555.139
2023111501,17,90,27.559.701
2023111501,17,90,27.560.843
2023111501,17,90,27.561.471
2023111501,17,90,27.561.819
2023111501,17,90,2.756.332
2023111501,17,90,27.563.607
2023111501,17,90,27.564.553
